latitude,longitude,photon height,confidence code
16.67594505948073,112.71007635037041,-11.769114,0
16.675945170360592,112.71007558183001,-8.757176,1
16.675952092646572,112.71007122828526,5.675369,4
16.675952087913185,112.71007126094476,5.547383,4
16.675952092250768,112.71007123101619,5.6646667,4
16.675952095704474,112.71007120718627,5.7580514,4
16.675958545638473,112.71007013098621,7.346423,2
16.675958486963953,112.71007053931912,5.7460513,4
16.67595848028916,112.71007058537394,5.565572,4
16.67595847338447,112.71007063301502,5.3788757,4
16.6759712701406,112.71006919585203,5.7527747,4
16.67597126653304,112.71006922074352,5.65523,4
16.675970424082504,112.71007506838362,-17.262388,0
16.675969936691956,112.7100784522203,-30.524025,0
16.67597819398955,112.71006482247562,20.26395,1
16.67597764596675,112.71006862640671,5.3557916,4
16.67597766196454,112.71006851602517,5.788355,4
16.67598463766095,112.71006378087655,21.717552,0
16.67598405172221,112.71006784990733,5.770316,4
16.67599044392584,112.71006716312199,5.8335686,4
16.67599075084352,112.71006503149502,14.187788,1
16.675996343353656,112.71006989501439,-7.5012517,1
16.676003513479568,112.71006380321104,13.745444,1
16.67600320731158,112.71006592966248,5.411505,4
16.676015110504515,112.7100706591967,-18.37954,0
16.676022385086384,112.71006383820207,5.725331,4
16.676022377546385,112.71006389022634,5.5214577,4
16.676028774349156,112.71006316336722,5.742636,4
16.67602857752174,112.71006452840894,0.39291707,1
16.676028307384957,112.71006640450234,-6.9597917,1
16.676035161429443,112.71006249813527,5.7226973,4
16.676034682926048,112.71006581888555,-7.291727,1
16.6760340342634,112.71007032241691,-24.941635,0
16.676041437179368,112.71006383318135,-2.3986468,1
16.676041632186166,112.71006247894421,2.9088292,2
16.676040300605184,112.71007172419928,-33.324543,0
16.676040432547794,112.71007080683916,-29.729237,0
16.67604811136236,112.71006109053751,5.7405467,4
16.676048185357555,112.71006057649463,7.7551785,2
16.676048108736897,112.71006110865268,5.6695566,4
16.676048112938865,112.7100610796599,5.783174,4
16.676054476555944,112.71006048818627,5.4919624,4
16.676054188257975,112.71006248959982,-2.3518693,1
16.67606085386092,112.71005980161388,5.573518,4
16.676060853357725,112.71005980508578,5.5599117,4
16.676060381080184,112.71006308289671,-7.286252,1
16.676067230959426,112.71005911420951,5.658519,4
16.676066744349956,112.71006249264732,-7.5820804,1
16.676074559882757,112.71005181369553,31.661766,0
16.676073603433096,112.71005845485749,5.6338654,4
16.67607989312116,112.71005836957731,3.3594167,2
16.676079978096308,112.71005777977938,5.6709175,4
16.67607998096803,112.71005775996517,5.7485657,4
16.676079976840445,112.71005778844456,5.6369605,4
16.676079980949062,112.71005776009605,5.7480526,4
16.676078836069234,112.71006570660303,-25.395285,0
16.676086352464022,112.71005710290724,5.7152667,4
16.676086352017926,112.71005710598517,5.7032046,4
16.676086357094555,112.71005707095775,5.8404703,4
16.676086347523864,112.71005713699306,5.581691,4
16.676092271978927,112.71005958299995,-6.6129146,1
16.67609271697877,112.71005649342425,5.495598,4
16.676092726028436,112.71005643098394,5.740289,4
16.676091806531506,112.71006281365815,-19.274252,0
16.67609910035791,112.71005574997483,5.8011737,4
16.676099093114242,112.71005579995418,5.6053143,4
16.676105458217695,112.71005518687286,5.399768,4
16.676105473599684,112.71005508074164,5.8156757,4
16.676105462092874,112.71005516013528,5.504547,4
16.676105466049066,112.71005513283869,5.6115174,4
16.676112781009913,112.71004791727104,31.282753,0
16.67611184734186,112.71005439769105,5.884961,4
16.67611184107494,112.71005444267584,5.7085757,4
16.676111837540812,112.71005446706027,5.613018,4
16.676111840543335,112.71005444634378,5.694202,4
16.67611819445686,112.71005390130826,5.22258,4
16.676124671909633,112.71005249490314,8.127031,2
16.676124581008747,112.7100531273247,5.648396,4
16.676124079621932,112.71005660767094,-7.991567,1
16.676124578168846,112.71005314691917,5.571609,4
16.676124565588044,112.71005323372266,5.231443,4
16.676130951959337,112.71005246096215,5.652481,4
16.67613094886926,112.71005248228262,5.56893,4
16.67613093940537,112.71005254758035,5.313041,4
16.6761309506555,112.71005246995823,5.617227,4
16.676130952696198,112.71005245587806,5.672405,4
16.676138585844946,112.7100430224738,40.036335,0
16.676137312628512,112.71005186132136,5.395341,4
16.676137312459804,112.71005186248536,5.390779,4
16.67614445390403,112.71004584213577,26.378325,0
16.676143371127292,112.710053360021,-3.0855465,1
16.676143689414204,112.710051149996,5.5758953,4
16.67615005174882,112.71005052178187,5.431743,4
16.676150057089338,112.71005048493429,5.576142,4
16.676150037677814,112.71005061886657,5.0512867,2
16.676150043205254,112.7100505807293,5.2007394,4
16.676149728508012,112.71005276598294,-3.363628,1
16.676156430363402,112.71004979368425,5.678252,4
16.676156423930266,112.71004983807043,5.504311,4
16.676162299818245,112.7100525958588,-7.910654,1
16.676162790271977,112.71004919098343,5.433557,4
16.676162784879924,112.71004922818646,5.2877655,4
16.676162336202143,112.71005234307941,-6.9199657,1
16.676169152740968,112.71004857018829,5.2597733,4
16.67617566725799,112.71004688970845,9.23928,2
16.676175517732823,112.7100479283487,5.16865,4
16.67617553340669,112.7100478202056,5.5924425,4
16.67617467857093,112.7100537548544,-17.666302,0
16.676175534926283,112.71004780972108,5.6335297,4
16.676181392816485,112.7100506920391,-8.269548,1
16.676188265741956,112.71004652073422,5.471957,4
16.6761882547949,112.71004659626398,5.17597,4
16.676187561459603,112.71005140962995,-13.6883135,0
16.676195601819607,112.71003913259916,31.820911,0
16.676201002124337,112.71004518058518,5.5114837,4
16.67620856208459,112.71003623515874,37.963863,0
16.67620736881316,112.71004451875206,5.499006,4
16.67621462092015,112.71003770604587,29.593052,0
16.676213737355187,112.71004384058878,5.550682,4
16.676213724268244,112.71004393088214,5.1968393,4
16.676213731755503,112.71004387922382,5.3992786,4
16.67621372911169,112.71004389746479,5.3277955,4
16.676220089292663,112.71004327668378,5.1545606,4
16.676227280805005,112.71003688335838,27.604933,0
16.67622646402647,112.71004255359571,5.382299,4
16.6762340473175,112.71003343627766,38.50871,0
16.676232835693963,112.71004184816869,5.5409694,4
16.676238727402577,112.71004447312812,-7.3526316,1
16.67624559610849,112.71004031375811,6.342622,2
16.67624621480087,112.7100360189612,23.174648,0
16.676245559072218,112.71004057103201,5.3343153,4
16.67625234536349,112.71003698355561,16.788206,1
16.676264654092485,112.71003857697478,5.331345,4
16.676264657457505,112.71003855375822,5.422326,4
16.67627208069423,112.71003053846037,34.229763,0
16.676272038505864,112.7100308312784,33.082153,0
16.676271022495072,112.71003788473473,5.4384003,4
16.676271136144898,112.710037095388,8.531999,2
16.676270529524277,112.7100413068605,-7.973422,1
16.676271021226874,112.7100378934845,5.404112,4
16.67627805976589,112.71003254630739,23.754726,0
16.67627818574267,112.71003167191412,27.181627,0
16.676277390202042,112.71003719552878,5.533573,4
16.676277390845364,112.7100371910903,5.550967,4
16.676276947001917,112.71004027251695,-6.5256276,1
16.676277387668343,112.7100372130097,5.465069,4
16.676276890429694,112.71004066457355,-8.062117,1
16.676283698864417,112.71003691207785,4.038669,2
16.676291364572084,112.71002720822823,39.463875,0
16.676290105993534,112.71003594566203,5.2202725,4
16.67629011369484,112.71003589252823,5.428494,4
16.676290111487663,112.71003590775622,5.3688183,4
16.676288704914484,112.71004567148472,-32.896523,0
16.676296481025528,112.71003519911707,5.5402336,4
16.67629648130962,112.71003519715704,5.5479145,4
16.676302519420947,112.71003678900186,-3.2967248,1
16.676302841566542,112.71003455246584,5.468618,4
16.67630284426482,112.71003453384965,5.5415716,4
16.67630282147985,112.71003469104988,4.925533,4
16.67630145845034,112.71004415431494,-32.16236,0
16.676309204530632,112.71003388633291,5.4734025,4
16.676309211284348,112.7100338397371,5.6560025,4
16.676309203497144,112.71003389346322,5.44546,4
16.67630919551553,112.71003394853066,5.229661,4
16.676316847239622,112.71002434106916,40.2767,0
16.67631557022284,112.71003320563796,5.534862,4
16.67631556372338,112.71003325047946,5.3591366,4
16.676315565490462,112.71003323828788,5.4069133,4
16.676321930847013,112.71003255182605,5.49133,4
16.67632088997368,112.71003977669103,-22.823908,0
16.67632829825903,112.71003185117112,5.631234,4
16.67632774652785,112.71003568037632,-9.375955,1
16.676328281383153,112.71003196760181,5.174964,4
16.676328288051643,112.71003192159434,5.3552585,4
16.67632829502584,112.71003187347767,5.543819,4
16.676326885709358,112.71004165600463,-32.795204,0
16.676334654012432,112.71003122773743,5.4685783,4
16.676341070902318,112.71003017904577,6.972483,2
16.67634102220533,112.71003051850573,5.6420054,4
16.676341018160322,112.71003054641311,5.532642,4
16.67634101667228,112.71003055667937,5.49241,4
16.676341017472406,112.71003055115919,5.514043,4
16.67633970736207,112.71003964570865,-30.128761,0
16.67634830815881,112.71002343416403,30.800718,0
16.676348147965168,112.71002454634944,26.441843,0
16.676347372270754,112.710029931162,5.3378215,4
16.67634737062051,112.71002994254735,5.2932043,4
16.676346916958398,112.71003309163974,-7.0485635,1
16.67635395253759,112.71002774695694,11.291785,1
16.676353719569768,112.71002936296578,4.9584475,4
16.676360602673075,112.71002507409506,19.160954,1
16.67636048060029,112.71002592152861,15.839711,1
16.676360089018633,112.71002863881444,5.190267,4
16.676359663090388,112.71003159480723,-6.394685,1
16.6763600856299,112.71002866219386,5.098647,4
16.676359995194417,112.71002928961184,2.6397166,2
16.676366314515274,112.7100289131437,1.5087676,1
16.67636646366646,112.7100278788946,5.562092,4
16.67637305042241,112.7100256291655,11.773602,1
16.676372808893316,112.7100273059731,5.201905,4
16.676372127020166,112.71003203996045,-13.351336,0
16.676379165504297,112.71002666752837,5.0975394,4
16.67638621989488,112.71002118231489,23.988508,0
16.67638551275865,112.71002609057281,4.752222,4
16.676385530252514,112.71002596988104,5.225191,4
16.67638552390895,112.71002601364586,5.0536847,4
16.676385517590123,112.71002605724003,4.8828473,4
16.67639147197838,112.71002820831956,-6.154287,1
16.67639188768522,112.71002532288016,5.1541824,4
16.6763918957429,112.71002526728962,5.372031,4
16.67639189249671,112.7100252896853,5.284267,4
16.676398442652488,112.71002330293852,10.463878,1
16.676398247816323,112.71002465584806,5.1615777,4
16.676398255384434,112.71002460363522,5.3661904,4
16.676397132489996,112.71003239765521,-25.179651,0
16.676404168601184,112.71002703607091,-6.773721,1
16.676410970195747,112.71002330462149,5.2432237,4
16.6764109875779,112.7100231847016,5.7131677,4
16.67641096279693,112.71002335566608,5.043189,4
16.67641844927591,112.71001486671713,35.70573,0
16.676418133879572,112.71001705485227,27.13007,0
16.67641733394692,112.71002260848833,5.364346,4
16.676423687821476,112.71002197754821,5.2299705,4
16.676430037722664,112.71002137431338,4.9868054,4
16.676430045308177,112.71002132198117,5.191886,4
16.676442769040822,112.71001994493876,5.373714,4
16.676442767733707,112.7100199539564,5.3383756,4
16.67644148189853,112.71002887893911,-29.63986,0
16.676449113438405,112.71001937584315,4.9963713,4
16.6764554847876,112.7100186179649,5.358789,4
16.676461843064345,112.71001795066557,5.366001,4
16.67646183585767,112.71001800038356,5.1711655,4
16.676468694636608,112.71001386127084,18.784647,1
16.676475554079524,112.71000971320065,32.43333,0
16.67647456062269,112.7100166087853,5.4083076,4
16.67647455586305,112.71001664162132,5.279629,4
16.676474563332217,112.71001659009265,5.4815607,4
16.67648093320399,112.71001583766534,5.8220024,4
16.676480913868975,112.71001597105439,5.299275,4
16.676480915655873,112.71001595872687,5.3475842,4
16.676480911872698,112.71001598482638,5.245305,4
16.67648728343221,112.7100152212299,5.629253,4
16.676486968231217,112.71001740795634,-2.94081,1
16.676486783892305,112.71001868839988,-7.959111,1
16.67648727921331,112.71001525033536,5.515194,4
16.676487274202316,112.71001528490523,5.3797207,4
16.6764863364863,112.7100217941627,-20.13104,0
16.6764945621533,112.7100081569849,30.70657,0
16.676493650557507,112.71001448428576,5.9087567,2
16.676493645017562,112.71001452424939,5.752048,4
16.676500003069492,112.71001385163153,5.77912,4
16.67649883601266,112.71002195175224,-25.96639,0
16.6765125451541,112.71001370908144,1.1193124,1
16.676512717083877,112.71001251600283,5.795163,4
16.676511713818467,112.71001947914766,-21.494394,0
16.676519059852744,112.71001194405243,5.4272757,4
16.67652638916741,112.71000452493293,31.89439,0
16.676532458820393,112.71000584735367,24.101664,0
16.676531652098838,112.71001144757082,2.1533976,2
16.67653857430273,112.71000685732277,17.532906,1
16.676537484794224,112.71001442059209,-12.108823,0
16.676544488488737,112.71000925729683,5.51666,4
16.67654450082267,112.71000917220933,5.850103,4
16.676543905640795,112.71001330258893,-10.337454,0
16.676550254000905,112.71001268881619,-10.542572,0
16.676569920870993,112.71000652503126,5.781239,4
16.676576239927805,112.71000610991928,4.796696,4
16.6765836806808,112.7099979089423,34.326122,0
16.676582683694466,112.71000482856931,7.2068415,2
16.67658235086466,112.71000713856762,-1.8464104,1
16.67658262200382,112.71000525763424,5.525215,4
16.67658125159824,112.7100147690098,-31.751205,0
16.676595482617653,112.71000286861376,9.66474,2
16.676595345862637,112.71000381725314,5.946892,2
16.676595020428582,112.71000607621941,-2.9063725,1
16.67660169258994,112.71000320822763,5.721278,4
16.676609214533144,112.70999444054134,37.47077,0
16.676608272562024,112.71000097882818,11.845964,1
16.6766080393673,112.71000259798268,5.500188,4
16.67660804241282,112.71000257697322,5.58252,4
16.67661440861664,112.71000182864617,5.9024835,4
16.676620749489818,112.71000126267987,5.5070524,4
16.676620752216444,112.71000124387045,5.5807633,4
16.676620760066516,112.7100011897172,5.79298,4
16.67662139572278,112.70999677677138,23.08816,0
16.676620141098173,112.71000548579728,-11.044033,0
16.676627992553975,112.70999442900954,29.675928,0
16.676627099833116,112.71000062574913,5.389741,4
16.676633459889068,112.70999991955559,5.5436816,4
16.676632849663804,112.71000415529893,-11.056885,0
16.67663980226307,112.70999933631572,5.2154117,4
16.67663981856326,112.7099992238709,5.656063,4
16.676639818015634,112.70999922764865,5.6412587,4
16.676645533276023,112.71000299602045,-11.741927,0
16.676646174162382,112.70999854878929,5.687422,4
16.67664617028003,112.70999857557113,5.5824685,4
16.676645685931174,112.7100019377171,-7.594346,1
16.676652513246108,112.70999798543957,5.2807326,4
16.67665191324604,112.71000215061105,-11.043279,0
16.67665888203922,112.70999721818508,5.672721,4
16.676665404062458,112.7099953847713,10.243,1
16.676664597749486,112.71000098010626,-11.685967,0
16.676665237050063,112.70999654385108,5.7003717,4
16.676665229195866,112.70999659803172,5.488047,4
16.67667097228221,112.71000017269094,-11.137216,0
16.676671580644463,112.70999594986827,5.412722,4
16.676671586760154,112.7099959076805,5.5780487,4
16.676670583229907,112.710002872184,-21.716873,0
16.676677945251985,112.70999520830556,5.703226,4
16.676677923300304,112.70999535973404,5.109804,4
16.676684281706688,112.70999466207412,5.2278543,4
16.67669027322758,112.70999650890482,-4.626597,1
16.676690637923436,112.70999397745011,5.2946043,4
16.676697883178704,112.70998712766752,29.52309,0
16.676696998783743,112.70999326678613,5.4626937,4
16.676696206089044,112.70999876810285,-16.09781,0
16.67670970120052,112.7099919661315,5.3256917,4
16.6767090752187,112.70999631042622,-11.700278,0
16.67671623160299,112.7099900713407,10.133984,1
16.676715433548374,112.70999560958488,-11.571267,0
16.676716052788315,112.7099913118088,5.2724056,4
16.676716067766492,112.70999120848717,5.677305,4
16.676722703609943,112.70998858237455,13.351394,1
